gen,ind,L,objective_function_1,objective_function_2,constraint_ea_min,Ds,lc,ls,A_proj,A_nec,Nt,Nb,Re_t,Res,jl,js,jb,jr,jc,delta_PT,delta_Ps,hio,hs
328,6051,7.06267556516886,152.16564463838682,10906.845379518723,-0.22988496731446695,0.635,0.11410978496707352,0.3163132709649527,152.16564463838682,144.60307039739814,360.0,22.0,50088.45545223637,35896.30997316908,0.713953658695972,1.0434782608695652,0.9233124424037821,1.0,1.1396609565635245,76136.6741643243,55428.42121519442,1863.6330463511692,1861.9512970630244
329,5328,6.833023761184716,182.38648028868565,329.0943492533406,-10.168351964766162,0.635,0.11027395930344971,0.4338886496904142,182.38648028868565,158.3651039345286,446.0,15.0,42927.86368623858,32641.787140655215,0.7069151018829604,1.0625,0.9065173289310576,1.0,1.1482225658751668,65898.17586121372,54506.180210467064,1647.2583285019778,1640.9668354080668
329,6444,6.907991639144959,141.8047491709279,2286924.184118067,-2.1057602566604388,0.635,0.10917503161633978,0.32217418215942684,141.8047491709279,132.39694002555729,343.0,21.0,161458.15318844013,15300.346345067896,0.7215700702696767,1.0454545454545454,0.9233124424037821,1.0,1.1506443250311043,2302730.1474752054,4084.8733571386374,13886.888839389128,1210.065949088668
329,5615,6.976887433581616,143.2190170738681,134077.80345527545,-1.4441612656311111,0.635,0.10917746609108604,0.3627749417892966,143.2190170738681,134.54849507101233,343.0,19.0,70094.6315366573,31298.962291005657,0.7460826263385129,1.05,0.9233124424037821,1.0,1.1506389756062716,187105.9154172457,41307.02196197026,2438.473816889582,1819.4391659223108
329,5934,6.989164588071467,164.8034664509247,4580.706600774865,-1.6856287707523814,0.635,0.12390447222053096,0.34351246803952684,164.8034664509247,154.47578867914513,394.0,20.0,45766.10142843932,33054.05270436485,0.7246434053120002,1.0476190476190477,0.9184579052325217,1.0,1.1170702655840545,64024.07282955061,56883.68943032548,1733.8256597486532,1642.624314799028
329,5987,7.077614731157644,152.4875096033095,10839.199175777387,-0.6251331568751377,0.635,0.10779146691296097,0.3223962987326988,152.4875096033095,144.3666910003645,360.0,21.0,50088.45545223637,35219.01233921748,0.7156796609995022,1.0454545454545454,0.9233124424037821,1.0,1.153673259437528,76249.62586636888,53689.336690591495,1863.6330463511692,1871.2848858113705
329,5898,7.055399665946313,144.83068772995816,124129.18263212539,-3.957999445178759,0.635,0.10917503161633978,0.32217418215942684,144.83068772995816,132.9234094490037,343.0,21.0,70094.6315366573,35243.293385831385,0.7215700702696767,1.0454545454545454,0.9233124424037821,1.0,1.1506443250311043,188543.34265197802,52693.070019852625,2438.473816889582,1882.5180122012018
329,5179,6.616925449925637,151.27405802234838,94033.66313707625,-3.2908221701930316,0.635,0.09653675017432907,0.3308592741622591,151.27405802234838,139.69240882168356,382.0,19.0,62938.373343124214,34318.15309374261,0.7101465485462172,1.05,0.9243324128483354,1.0,1.1774395817071681,147896.1924564233,66795.72068065294,2237.189139782168,1751.2610475665606
329,3129,6.493038558419324,173.31162460987795,2730.993756991971,-3.920942400780252,0.635,0.11980885721199998,0.40634200019702515,173.31162460987795,159.1168978066393,446.0,15.0,42927.86368623858,34854.63215486851,0.6962439551209871,1.0625,0.8887893989023187,1.0,1.1266400056771422,63556.15874007427,54566.06249706625,1647.2583285019778,1618.3412665181274
329,5124,6.324860661678004,168.82263471008503,3939.444838256357,-2.0452957775408356,0.635,0.11018136060548933,0.42225199665893787,168.82263471008503,157.71140009826166,446.0,14.0,42927.86368623858,33541.34748445133,0.700959434710304,1.0666666666666667,0.9065173289310576,1.0,1.1484271707765652,62397.650927494,54616.005765750364,1647.2583285019778,1661.1608816751893
